mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,label
-0.22194792909135186,1.035653997013012,0.5770982548974701,-0.5478196137348005,-0.32182712655155093,-1.20453829760457,1.0149432436644765,0.3769677381952352,-0.7289896954137041,-0.026392480905674667,-0.30190792940283684,0.33378313610068894,-1.3111561369443014,HC
-0.26702554003565493,-0.7897441265958631,0.32379634338017077,1.2853634882382252,1.5044507617314353,-0.9960876568424839,0.31798789699738284,0.396645118289548,0.10360665697811754,-1.1014130909077269,-0.5900547879169137,1.0260962510737826,-1.1735337977108176,PD
-2.631298370883823,0.6630935449911459,1.8564790627405803,0.4646010626102199,0.9740290237982048,0.6975542056202197,-0.40601291411877355,0.28593790925785906,0.6756580883434745,0.7547080549104621,0.6592440417189867,0.830387746117893,-0.27991692170595894,HC
-1.0924963377883712,1.4303831473129045,1.1815610731746045,-0.11414623075466003,-0.27441992422582895,0.3785908093017137,1.8076273520449107,1.7446271478652917,0.3516813799578245,0.5266640999622331,-1.0350949125353892,-0.011699618338922461,0.8610545821229081,PD
-1.3382300099214726,1.6348973625655165,1.799877713027744,-0.30876365638399983,-0.027888028032227497,0.6017494319556611,-0.8831364248719877,0.8590011360922799,0.10595325017401654,-0.018802432452742518,-0.33303540050322966,-1.1432515166615815,1.0599061489281334,PD
-0.9236465676775611,-1.8694654247938987,0.3281912049373643,1.4421728865867312,0.7756274637199758,-0.0026614826710441813,-0.8527913271640357,1.5900591162103448,-1.0337370279699731,-0.4652790009083393,0.41479727502767066,-0.7765140223545679,-1.0403270655964265,HC
0.015415010351618443,-1.7367567958186865,0.43866879639439593,1.4392439310568579,-0.32631354729546547,-1.5705404616556817,0.2533996771836085,-0.9867320922840797,-1.0145884174119872,-0.3810690494344551,0.8712817866729075,-0.2717262773553672,2.0004036784551062,HC
0.06517765535306848,-1.9019723911617923,0.43382037617685765,1.39319107992486,-0.4425016086959416,-1.6802214917202636,0.59977567917355,-1.0901794775915328,-1.1051689157637763,-0.38861336011466785,0.9246892208441673,-0.5190690754582112,2.2917565346742688,HC
-0.5072524792337371,0.33062924208896977,0.6186520406787157,-1.2375189272292897,-1.658084969276213,0.6688770953168819,0.555906254049688,-1.3999964953401516,1.4338268885844037,-0.7193957135148622,-0.24084791024865204,0.9228557437831973,0.45344250530916397,PD
-0.41024318756485245,-0.9897371899475552,-0.0051330108768795025,1.3794435854775007,-0.21532883397940117,-0.8228720229778321,0.333335930307959,-0.45398034904316864,0.45380237251063094,0.7228808661504451,0.7388985080533488,-0.24675788631760884,0.7570708097624868,PD
-0.554733897009135,0.3997457934542051,0.8583682260224808,-0.6564247733775802,0.1836328284300775,0.7494143445464291,0.8660865794716642,-0.909229213941949,-0.4092309845921455,-1.8182859052913576,0.07652656678332909,-0.630970060787302,1.318502230909625,PD
0.7874938199239142,1.0319953875932997,-0.4562214865490273,-0.5663283346070784,0.44472100929454567,0.3479885301560831,-0.28576073914559263,-1.122129943368765,-1.2404672195517827,-2.3896283231419044,1.3963029768134265,0.4675039596966103,-0.05987140014311869,PD
-0.5309633223278345,0.1951048602229579,-0.4952816804334265,0.5905021695704795,2.1010060434249804,-0.10484171605646925,-2.4333932729457017,0.7184364868879446,-0.17706444164101015,0.8712989958462718,-0.4381279297467783,1.1778446913020582,1.6359371028490823,HC
0.14499463800958448,0.9377691559341379,0.7929904244184806,-0.9817631812397323,-1.2592805947809367,-0.8305748729111748,0.6091619192941014,-0.4195712168843839,0.8096118283057333,-0.5213948887619729,-1.2503490834442659,-0.7277449208558386,-0.13228965948989446,PD
-0.9846429063140417,1.118393889078743,0.983518031154281,-0.06330263118565682,0.12373710460225265,-0.8172529491609762,0.5625408828771836,1.1955046698374938,0.3370526601682104,0.24785206925638073,-0.35578780060793874,-0.5207095658548269,-0.010972753532613427,PD
0.6223606530499017,0.8117542470235769,-1.2959531958043145,-1.269996534393899,0.6309081125127864,0.9821307430229596,0.16794376698045776,-0.05610906557263904,-0.25609904188335386,1.790622397847558,-0.6875357093193418,-0.3223249796465929,-1.3040925471099531,PD
0.3142240932529638,0.6297981479624477,-0.1826252924689537,-1.3208173764433488,-0.9011871934764074,-0.3970568404909684,1.5010185930944568,-0.5655325975895269,-0.592778100221841,0.18724824029880077,-1.9619318203634677,-0.7229649949068446,1.2391893153504225,HC
0.5914924075935554,-0.6590765503888012,-0.29741038703031114,0.9264503934000954,0.5093270374139179,-1.1338020809124825,0.16603656320598062,-0.1624877855718227,-0.24665375105815163,-0.6792054275039789,0.5160111761567705,1.3037832161459655,-0.5967300933557473,PD
-0.8061566132695012,0.8715019393783223,0.8590333730530819,-0.5098256210234985,-1.7686345540843773,-0.7596616104528638,-1.7953158636438564,0.5436715822827259,0.2666914873506493,1.6642818685551792,1.1746159900819484,-0.6549527773180117,0.3089412058767397,HC
-0.5464966514312753,0.6835113515121529,1.111554118670093,-0.01389673035960302,-0.2597264553278067,0.43380969849969075,0.31524836358190694,-0.26358715822045975,-0.4734600491611014,-1.5428609261826902,-1.3160594578617146,-1.8784660502767225,-0.3188939224714498,PD
1.2470741056181278,1.0506907560026206,-0.4333479738353825,-1.1330228132467768,-1.4003904227265873,1.0924431895068722,-0.3339446877742528,1.1388491396625688,-0.8298014290325056,-0.1701402806145487,-1.6828205749882548,0.2778847587429155,-0.5777917209762364,PD
0.09225268531946537,-1.1647514266882197,0.9656435297425258,0.9472437460770324,1.3063119818423152,-1.6980541864150307,1.7969916347110295,-0.3106856461367968,-2.4465115025766373,0.7616552337982062,-1.4026635193360881,-0.26096444113436174,0.9900997215760664,HC
0.770934925438451,-0.025984430577134978,-0.5886975337842831,0.8545740106624274,0.41462815083985854,-1.3397394691343865,-0.19394516955318702,-0.7648526978276945,-0.613877182048194,-1.5466212492094304,0.4151937121842434,0.6309423973269294,-1.3352972964639958,PD
2.2149270877868577,-1.6600216982013833,-2.221781522302596,-1.5586624663850137,0.06603195351328787,1.7878421275533947,0.03188195856966489,-1.2571953937471176,-0.15963310054310342,-0.8998369700634261,-1.1715235697123656,-0.7158502490862672,-0.35216210276221566,HC
-2.654534477710932,0.5800231274406715,1.817957960132865,0.5229295847901363,1.1573749968814586,0.8129301927305276,-0.11455413005354574,0.42284862309448235,0.5716273391123734,0.4679266281524293,-0.08220404868065657,0.0024898184348401,-0.6004518522503202,HC
-0.17220709910435858,0.32439425434123226,-1.4326684963744665,-1.2052515539838242,-0.4083156187256339,1.582876248526421,0.03787915428431593,0.8825344536612337,1.0825068513040392,1.0353945342327706,3.854984749927307,-1.163236189080437,-0.5643944634994849,HC
0.043560014836609866,1.6182671994372448,-0.05471292363630247,-0.08862359121548706,-0.9262515955075743,-0.8869914033261153,1.3646504811290607,0.6327220336917226,-0.04737391258668147,0.885068072084514,-1.887188358918935,0.3794143244026413,0.23478487207816778,PD
0.3179092724808416,0.561874002850481,0.2198735259266097,-0.22398355084836427,-2.317552291725309,0.4955228782897739,0.4562925578912592,-0.8423892008363171,0.3692309585721422,-2.4327992450040297,0.8117515266817737,-0.41654133506043917,1.3325559962169549,PD
0.8519081038611764,-0.9198336967750503,-0.6389613736071703,1.0826968743905743,-0.27659417790957297,-0.7281313360474253,0.03924336463216839,-0.6209414328177748,0.6741218189362662,-1.5118673230343866,0.6330434962151444,0.33016735548047366,0.5982568423504048,HC
-1.9115311868712308,1.4800364127011623,1.350950459187498,0.020426444228330363,-0.4900926955235656,-0.7403447757116556,-0.6883302059978025,-0.04362618284887135,-0.22494387318201858,1.1407080912447123,0.3298344825077832,-0.4350784841127519,-0.30479429717361695,HC
0.7791469798686645,0.1971455821347671,-1.5722100666902812,-0.8224010935413869,-1.281507286734412,1.0946199735450728,-0.17672351024127758,-0.8173917886438481,2.84569091269907,-0.060049392483597745,1.007857535730107,-2.566272535961489,-0.9358628426765008,PD
1.4404896596276984,0.3901010002552507,-0.9019734385161757,-0.9391442515183659,-0.9831598211645795,0.7672732699215041,1.0859589117986053,-1.0870154624053692,2.209139526555116,1.8082690823239773,1.1665047534180388,1.7756407179696798,-1.849844854849099,PD
0.3178630454263975,0.18575452916756868,-1.5579807279238285,-0.31518625147336354,0.2725461933088124,-0.02314578655134878,-1.6599269578953821,0.3886302504815472,1.5925444963215316,1.8284777048260306,0.1428646438908169,0.26592418589084366,-0.19846973207826019,HC
0.4254048338370588,0.8117999051986466,-0.12205641041336993,-1.0839958053624625,-1.6719751934485927,0.9098658303706437,0.2520485567885381,-1.2059160191945668,0.07382840414430954,-1.9311332380729274,0.055894657081443005,0.4223249110084245,1.2527516687929863,HC
1.5912482901900102,0.8157685270099553,-0.8971071146673081,0.4474560727309225,1.4089151590080489,-0.017146798252519274,-1.912813102891529,0.6494840810291346,0.3281381566685728,-0.3736463832390246,-0.9844418965181639,1.1867734760578688,-0.5387036584429491,HC
-0.11072927193451056,-0.15989291007329012,1.4661463461010305,-0.9149622244181711,-0.9700172180448726,-0.6888489215874438,-2.328715688673747,0.8840292610111686,-2.9352150420703613,0.4181612328356927,0.6011176728605473,-0.8498975164684239,1.5373542414225456,PD
-0.16150995094394377,1.1338693635766297,-0.14788402620887195,-0.21947918917427967,0.7565807045824609,0.9540390208640079,0.8399761116498915,0.17508216381136504,-0.09303576538558174,-0.39133437702000295,1.3330117513858288,2.0160572040453384,-0.6469766782980013,PD
-0.3141688250869728,1.395911555991651,0.7789457977085871,-0.5480345897724217,-0.5136442169813039,0.12324995072192682,-0.5082015172614274,0.6309355309864144,0.0775673529461022,-0.8025249803679669,0.010529298242285334,-1.3373392710984935,-0.9936909475215824,HC
0.6960229449015216,-0.5950493966902983,-1.3179443638864525,0.098427505435752,-0.2963456511372938,-0.5405498064170011,-2.512960882704478,-1.7191112827964194,1.2507158220456556,0.11145708357718775,-0.39025854456195896,1.413042948335871,2.435897363068369,PD
-0.8775483256997444,0.4350954775046969,-1.51932532721444,-0.613269844794247,0.9388983298034796,0.26689676706303056,-1.694789959306401,1.191325651238307,1.2656965987495032,-0.4747602128502279,1.6033709577131474,-1.7776674352017214,-0.9537873063119962,HC
-0.21359589498504108,-0.6597988097813887,-0.5718290578662957,-0.7431517045134294,-2.3979162077929885,1.1523524493959563,0.5585688027249412,-0.6061869071842496,0.5537258579812057,-1.0391323602058598,1.2643870378950108,-0.20802171717769197,1.3851683810207651,HC
1.0013677022530976,0.21164106015036147,-1.4094574608243602,1.719853119984048,0.015113446068919102,-0.44405497105563574,-1.2434139634189665,1.7511457180144057,0.6116250003736048,-0.38823652515213974,1.5079000995414418,0.03798404674518347,2.456556540447185,HC
0.5038734408381033,0.9545640855202696,-0.7399376456379324,0.15468874290786905,2.035626144879174,-0.4432463956115306,-1.0018622027705266,-0.4929614468840636,1.3356129835842012,0.7634098326703942,-0.7330234763179,-0.34255234937851686,0.6875532379886791,PD
-2.477920640073932,0.7942387123265632,1.1945069427617931,-0.054358716790005625,0.8970242550209128,0.35835984214728533,-0.4942368634051843,0.5813730198176384,0.47032279992438913,0.3780402454320387,-0.07791001952762881,0.10421311230243971,0.1094979492526184,HC
0.769427092415403,-0.5807066088761141,-0.7939110427521391,0.6792019149754501,-0.5518696939137125,-1.6787123441858602,-0.9453961813645395,-0.5327448116859294,-0.03992133615401724,0.6567690261260857,2.3625457849183373,-0.3803010848449121,0.7187793822755298,HC
-0.2295940916584539,1.3073042575731282,1.1254191247990035,-0.5354947083391651,-0.5244263208605817,-0.542950162833993,0.9064120523613112,-1.2393481679880605,0.5831015968357982,-1.205702685748491,-0.7232713857035824,-1.0182811423202383,-1.2346572211036329,PD
-0.6436041106652155,1.097134053169676,-0.5497000234762399,-1.3071534502113062,-0.2891856830658754,0.33111789889312987,-0.33604331618976624,0.5726252908655722,0.507936689099735,-1.0389575741031523,1.9242513891973934,1.639680763009286,0.7231852033715438,HC
-0.8592424121398677,-0.29891924088151095,1.7421305309098265,0.13185674419942456,0.09405440997327726,0.6264824264945552,-2.3083555774570206,0.3199923890927792,-2.560438491071412,-0.7977146952183106,1.0897892647687295,-0.9076712498620632,0.5130993492316186,PD
-0.3042476681550921,0.0949061753227092,-0.5867909013812184,1.1193759520343933,1.7846490769575682,0.7200760761283855,0.37557796531646187,-0.3548010986895586,0.033152351658729644,0.9354545687101052,-2.554858467796393,-0.9280870533873791,-0.4870882583197132,PD
2.357345370857746,-0.579034957212785,-0.8981705653282304,1.1825253490510512,1.6146659100739047,-0.9763817563284174,-0.31528641787386,0.02249809736396777,-1.4607896921661379,-0.20840535928749257,-1.556089588760391,0.5744782639966831,0.8036758811994085,HC
0.9284707538253365,-2.448906087120515,0.07914589220198061,1.5973402101842031,1.0882747704259463,-1.1650239296330565,-0.4456574145544228,0.544861686695928,-0.7579767542946577,-1.5580635805982475,-0.9339986199533078,1.4810350708307587,-2.3725965544641654,PD
-0.6925175283181694,-1.2027163646868142,-1.2252697427826718,0.25283534621519205,-0.7281077115735559,-1.3511722402613677,0.05144860282778803,-0.12621567107414092,0.04201297047146794,-0.31280698053375344,1.3651733404743651,-0.9041931071033226,0.0895340016545206,HC
0.6078256205604117,-0.9545871776989079,-0.006728520735513787,0.8756219500136754,-0.22626822577288186,-0.4128680965754727,-0.29721426686281,-0.5578041987538926,-1.103479190796943,0.126374447770471,0.7348557909351279,-0.2957349754216826,1.1041030527800548,HC
-1.1143051193838798,0.4136394437853667,1.6254442605882857,-0.11665602020425839,0.2498719425884343,0.08824381670344932,-2.0433775064730026,-0.3138582323163797,-2.9746491220017375,-0.44219713290793555,0.3841923842799545,-0.7393647566940791,1.0509827925667705,PD
1.3260995148929264,-0.5442583163450512,-0.7075578850435605,1.1887382681175622,1.3211462459924548,-1.8660689876383072,-0.945386637026208,-0.15027071352859014,0.6178124909637306,-0.8452841930808004,0.48208318536235645,1.8895991161495624,-0.9521077944924239,PD
-1.554298378823987,0.8534530642594804,1.4642518163858107,-0.2899766382450261,0.9256831372697265,0.7392647021903682,-0.43313856709578574,-0.20498584771251463,0.453038290738348,0.5657553647263605,0.33524000084404715,0.06504547375481774,-0.8887711180683883,PD
-1.4930220808353112,0.7964802640374108,1.3841921189567656,-0.005131435759916489,0.3553181074837265,0.9225192115486405,0.31136842919046737,0.09862637516531522,0.4756968478986742,0.5138789912920941,-0.36652363132404253,-1.133383675310265,-0.33616621482777076,PD
0.3379577901717303,-0.636259869966761,-1.0664939549424135,1.3974470847665543,-0.3839870324732266,-0.3590771711828628,-1.2010241252160192,-0.1353297138459256,0.005480017379162922,0.3767241946480131,1.496954818071458,1.8013746170643261,0.461847854848925,PD
-0.785654135515869,1.1659879046000903,0.8368320355365035,-0.4159186575999889,0.17223546145153465,0.3173663175055549,-0.5799440028454729,0.09328725062989457,-0.5442029540700366,0.19134803308796527,1.0300360393256927,-1.911690750855742,1.1641333965833243,HC
-0.5184768235768574,-0.05227741857495008,0.35879255901971935,0.7336131683452699,0.5245040711642798,-2.3567082904784127,-0.684439654870466,0.46665892630460415,-1.3898135854489144,0.26507171793198425,1.6019668726111556,-1.385036228291986,0.14857879699242077,PD
-0.9247227750574291,0.4622058460931613,1.107207834797905,-0.6632028181416052,-1.0236074673042643,-0.4777817364870711,-1.3179494548420905,0.0919952283141722,0.14839739973837812,1.1010103685244559,1.039288031982176,-0.8913195268516,0.1018316939029025,PD
-1.127755114606698,0.7216627270589483,0.9111552258606219,-0.671161743389103,-0.3443356173376238,0.6942516315895262,-0.35862329036676893,0.19073532513956418,0.6918690879606291,-0.5751115156000544,0.18900176596610077,-0.7471076602661284,0.33743898774113007,PD
0.8390432184903959,-0.2325547525614165,-1.516316682482974,-1.2980219199419913,0.33315957362640564,1.0668730783691336,0.20630321676478922,0.34222598556105616,1.75392391495305,-0.19232420750060664,1.6000084864099913,-1.488741257021899,-0.3676350716752392,HC
-0.9459596916311063,0.6407796007793836,0.8992723896002919,-0.5136990484833623,-0.2851177940035937,0.2317096911841899,-0.824414400707772,0.11086240229014856,-0.7030513055116526,0.37374002986120636,0.5882439982558741,-0.7064565707597584,0.3369375212173583,PD
